DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB
1200810204,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,17.0000031618422,0.0
1200810209,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,6.99999886849128,0.0
1200810212,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,17.9999980753715,0.0
1200810217,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,28.0000023687224,0.0
1200810221,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,25.9999987521493,0.0
1200810226,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,5.99999706020473,0.0
1200810231,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,23.000000222047,0.0
1200810235,41.549999196,3.78000006,0.0,3520.0600585704,68.5759152163732,18.4699994328,0.0,14.9999995452691,0.0
1200810240,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,28.9999972822517,0.0
1200810245,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,24.0000020303335,0.0
1200810249,41.549999196,3.78000006,0.0,3520.0600585704,68.3821668642666,18.4699994328,0.0,12.0000010151668,0.0
1200810254,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,-1.99999672181581,0.0
1200810258,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,6.99999886849128,0.0
1200810263,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,21.9999984137604,0.0
1200810271,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,44.9999986358074,0.0
1200810275,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,54.0000011208717,0.0
1200810280,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,40.9999982974184,0.0
1200810285,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,33.0000045153979,0.0
1200810289,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,60.999999989363,0.0
1200810299,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,31.0000008988248,0.0
1200810303,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,9.99999739859365,0.0
1200810308,41.549999196,3.78000006,0.0,3520.0600585704,68.606505485806,18.4699994328,0.0,-1.00000180828655,0.0
1200810312,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,6.99999886849128,0.0
1200810317,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,-1.99999672181581,0.0
1200810325,41.549999196,3.78000006,0.0,3520.0600585704,68.586114694405,18.4699994328,0.0,9.00000248506439,0.0
1200810329,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,-12.0000010151668,0.0
1200810334,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,12.0000010151668,0.0
1200810339,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,5.99999706020473,0.0
1200810343,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,16.0000013535557,0.0
1200810348,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,17.0000031618422,0.0
1200810353,41.549999196,3.78000006,0.0,3520.0600585704,68.3515765948338,18.4699994328,0.0,13.9999977369826,0.0
1200810357,41.549999196,3.78000006,0.0,3520.0600585704,68.3719750973051,18.4699994328,0.0,29.9999990905382,0.0
1200810362,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,25.9999987521493,0.0
1200810366,41.549999196,3.78000006,0.0,3520.0600585704,68.5759152163732,18.4699994328,0.0,12.0000010151668,0.0
1200810371,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,28.9999972822517,0.0
1200810374,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,29.9999990905382,0.0
1200810379,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,27.0000005604359,0.0
1200810383,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,21.9999984137604,0.0
1200810388,41.549999196,3.78000006,0.0,3520.0600585704,68.3515765948338,18.4699994328,0.0,43.0000019139915,0.0
1200810393,41.549999196,3.78000006,0.0,3520.0600585704,68.3107868473692,18.4699994328,0.0,13.0000028234533,0.0
1200810397,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,-8.00000067677784,0.0
1200810402,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,17.9999980753715,0.0
1200810407,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,-1.99999672181581,0.0
1200810411,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,14.9999995452691,0.0
1200810416,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,10.9999992068802,0.0
1200810420,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,2.99999853010237,0.0
1200810425,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,6.99999886849128,0.0
1200810428,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,12.0000010151668,0.0
1200810433,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,33.9999994289272,0.0
1200810437,41.549999196,3.78000006,0.0,3520.0600585704,68.3719750973051,18.4699994328,0.0,33.0000045153979,0.0
1200810442,41.549999196,3.78000006,0.0,3520.0600585704,68.3719750973051,18.4699994328,0.0,32.0000027071113,0.0
1200810447,41.549999196,3.78000006,0.0,3520.0600585704,68.3515765948338,18.4699994328,0.0,14.9999995452691,0.0
1200810451,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,23.000000222047,0.0
1200810456,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,23.000000222047,0.0
1200810461,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,20.0000016919446,0.0
1200810465,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,6.99999886849128,0.0
1200810470,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,13.0000028234533,0.0
1200810474,41.549999196,3.78000006,0.0,3520.0600585704,68.3821668642666,18.4699994328,0.0,14.9999995452691,0.0
1200810479,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,23.000000222047,0.0
1200810482,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,10.9999992068802,0.0
1200810487,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,27.0000005604359,0.0
1200810491,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,43.9999968275208,0.0
1200810496,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,20.0000016919446,0.0
1200810505,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,27.0000005604359,0.0
1200810510,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,42.000000105705,0.0
1200810515,41.549999196,3.78000006,0.0,3520.0600585704,68.5759152163732,18.4699994328,0.0,32.0000027071113,0.0
1200810519,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,24.9999969438628,0.0
1200810524,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,20.9999966054739,0.0
1200810533,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,25.9999987521493,0.0
1200810536,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,20.0000016919446,0.0
1200810541,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,32.0000027071113,0.0
1200810545,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,25.9999987521493,0.0
1200810550,41.549999196,3.78000006,0.0,3520.0600585704,68.3821668642666,18.4699994328,0.0,24.0000020303335,0.0
1200810559,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,37.9999997673161,0.0
1200810564,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,31.0000008988248,0.0
1200810569,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,40.0000033838892,0.0
1200810573,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,42.000000105705,0.0
1200810578,41.549999196,3.78000006,0.0,3520.0600585704,68.3311858034328,18.4699994328,0.0,44.9999986358074,0.0
1200810582,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,20.0000016919446,0.0
1200810587,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,6.99999886849128,0.0
1200810590,41.549999196,3.78000006,0.0,3520.0600585704,68.3515765948338,18.4699994328,0.0,36.9999979590295,0.0
1200810595,41.549999196,3.78000006,0.0,3520.0600585704,68.3821668642666,18.4699994328,0.0,28.0000023687224,0.0
1200810599,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,24.0000020303335,0.0
1200810604,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,14.9999995452691,0.0
1200810608,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,39.0000015756026,0.0
1200810613,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,18.999999883658,0.0
1200810618,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,6.99999886849128,0.0
1200810623,41.549999196,3.78000006,0.0,3520.0600585704,68.3719750973051,18.4699994328,0.0,10.9999992068802,0.0
1200810627,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,-4.00000033838892,0.0
1200810632,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,13.0000028234533,0.0
1200810636,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,10.9999992068802,0.0
1200810641,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,9.00000248506439,0.0
1200810644,41.549999196,3.78000006,0.0,3520.0600585704,68.3719750973051,18.4699994328,0.0,24.0000020303335,0.0
1200810649,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,29.9999990905382,0.0
1200810653,41.549999196,3.78000006,0.0,3520.0600585704,68.3719750973051,18.4699994328,0.0,28.0000023687224,0.0
1200810658,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,44.9999986358074,0.0
1200810662,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,14.9999995452691,0.0
1200810667,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,10.9999992068802,0.0
1200810672,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,-9.99999739859365,0.0
1200810677,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,5.00000214667547,0.0
1200810681,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,24.0000020303335,0.0
1200810686,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,17.0000031618422,0.0
1200810690,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,21.9999984137604,0.0
1200810695,41.549999196,3.78000006,0.0,3520.0600585704,68.3719750973051,18.4699994328,0.0,-6.99999886849128,0.0
1200810698,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,9.00000248506439,0.0
1200810703,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,1.99999672181581,0.0
1200810707,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,-12.0000010151668,0.0
1200810712,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,-13.0000028234533,0.0
1200810716,41.549999196,3.78000006,0.0,3520.0600585704,68.2292155171026,18.4699994328,0.0,-27.0000005604359,0.0
1200810721,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,-17.9999980753715,0.0
1200810726,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,-9.00000248506439,0.0
1200810731,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,8.00000067677784,0.0
1200810740,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,6.99999886849128,0.0
1200810744,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,13.9999977369826,0.0
1200810749,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,27.0000005604359,0.0
1200810752,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,24.9999969438628,0.0
1200810757,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,20.9999966054739,0.0
1200810766,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,20.9999966054739,0.0
1200810770,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,25.9999987521493,0.0
1200810775,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,27.0000005604359,0.0
1200810780,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,43.9999968275208,0.0
1200810785,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,40.9999982974184,0.0
1200810789,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,21.9999984137604,0.0
1200810794,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,43.9999968275208,0.0
1200810798,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,18.999999883658,0.0
1200810803,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,40.9999982974184,0.0
1200810806,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,28.0000023687224,0.0
1200810811,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,32.0000027071113,0.0
1200810815,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,1.99999672181581,0.0
1200810820,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,16.0000013535557,0.0
1200810825,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,27.0000005604359,0.0
1200810829,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,21.9999984137604,0.0
1200810834,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,17.0000031618422,0.0
1200810839,41.549999196,3.78000006,0.0,3520.0600585704,68.3515765948338,18.4699994328,0.0,-4.00000033838892,0.0
1200810843,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,12.0000010151668,0.0
1200810848,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,-2.99999853010237,0.0
1200810852,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,-9.00000248506439,0.0
1200810857,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,-2.99999853010237,0.0
1200810860,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,8.00000067677784,0.0
1200810865,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,14.9999995452691,0.0
1200810869,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,-1.99999672181581,0.0
1200810874,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,29.9999990905382,0.0
1200810879,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,52.9999993125852,0.0
1200810883,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,24.0000020303335,0.0
1200810888,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,17.0000031618422,0.0
1200810893,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,10.9999992068802,0.0
1200810897,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,-6.99999886849128,0.0
1200810902,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,21.9999984137604,0.0
1200810906,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,-6.99999886849128,0.0
1200810911,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,4.00000033838892,0.0
1200810914,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,13.0000028234533,0.0
1200810919,41.549999196,3.78000006,0.0,3520.0600585704,68.5759152163732,18.4699994328,0.0,18.999999883658,0.0
1200810923,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,28.0000023687224,0.0
1200810928,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,29.9999990905382,0.0
1200810933,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,32.0000027071113,0.0
1200810937,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,-1.99999672181581,0.0
1200810947,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,6.99999886849128,0.0
1200810951,41.549999196,3.78000006,0.0,3520.0600585704,68.5759152163732,18.4699994328,0.0,17.0000031618422,0.0
1200810956,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,29.9999990905382,0.0
1200810960,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,28.0000023687224,0.0
1200810965,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,16.0000013535557,0.0
1200810973,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,18.999999883658,0.0
1200810977,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,-1.99999672181581,0.0
1200810982,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,10.9999992068802,0.0
1200810987,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,-1.00000180828655,0.0
1200810991,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,1.00000180828655,0.0
1200811001,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,18.999999883658,0.0
1200811005,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,-1.00000180828655,0.0
1200811010,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,20.0000016919446,0.0
1200811014,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,5.00000214667547,0.0
1200811019,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,8.00000067677784,0.0
